0.00562477008739221,1087.642996
0.00565808008739221,1092.561048
0.00569168008739221,1097.445942
0.00572517008739221,1102.314992
0.00575897008739221,1107.153203
0.00579299008739221,1111.958819
0.00582728008739221,1116.742668
0.00586169008739221,1121.506227
0.00589647008739221,1126.241277
0.00593133008739221,1130.976352
0.00596658008739221,1135.680209
0.00600204008739221,1140.344363
0.00603775008739221,1145.004289
0.00607364008739221,1149.638413
0.00610975008739221,1154.24322
0.00614614008739221,1158.819435
0.00618285008739221,1163.386132
0.00621970008739221,1167.909789
0.00625692008739221,1172.423505
0.00629436008739221,1176.891879
0.00633210008739221,1181.347335
0.00637018008739221,1185.764916
0.00640854008739221,1190.165481
0.00644721008739221,1194.518901
0.00648604008739221,1198.842703
0.00652528008739221,1203.134247
0.00656486008739221,1207.385532
0.00660467008739221,1211.600424
0.00664501008739221,1215.787527
0.00668553008739221,1219.938428
0.00672634008739221,1224.046343
0.00676770008739221,1228.118226
0.00680938008739221,1232.147201
0.00685136008739221,1236.158282
0.00689361008739221,1240.119137
0.00693625008739221,1244.043505
0.00697925008739221,1247.938186
0.00702275008739221,1251.804072
0.00706649008739221,1255.638927
0.00711052008739221,1259.444726
0.00715500008739221,1263.227827
0.00719994008739221,1266.969711
0.00724503008739221,1270.684966
0.00729051008739221,1274.370891
0.00733634008739221,1278.001891
0.00738264008739221,1281.621025
0.00742931008739221,1285.20612
0.00747642008739221,1288.753968
0.00752386008739221,1292.259804
0.00757167008739221,1295.717318
0.00762012008739221,1299.147969
0.00766879008739221,1302.533937
0.00771793008739221,1305.900602
0.00776744008739221,1309.224987
0.00781746008739221,1312.493543
0.00786781008739221,1315.739158
0.00791865008739221,1318.954243
0.00796978008739221,1322.134122
0.00802137008739221,1325.287011
0.00807348008739221,1328.424937
0.00812590008739221,1331.533526
0.00817878008739221,1334.616231
0.00823197008739221,1337.671619
0.00828571008739221,1340.69898
0.00833977008739221,1343.689076
0.00839424008739221,1346.655606
0.00844924008739221,1349.581553
0.00850467008739221,1352.465875
0.00856054008739221,1355.321122
0.00861684008739221,1358.137513
0.00867355008739221,1360.8936
0.00873079008739221,1363.624351
0.00878849008739221,1366.326443
0.00884659008739221,1368.988799
0.00890503008739221,1371.608847
0.00896401008739221,1374.187027
0.00902338008739221,1376.734857
0.00908322008739221,1379.254269
0.00914349008739221,1381.746894
0.00920419008739221,1384.202317
0.00926521008739221,1386.639828
0.00932680008739221,1389.044593
0.00938878008739221,1391.427634
0.00945105008739221,1393.778534
0.00951370008739221,1396.074174
0.00957699008739221,1398.346702
0.00964075008739221,1400.589676
0.00970469008739221,1402.797234
0.00976911008739221,1404.974831
0.00983401008739221,1407.123675
0.00989928008739221,1409.235326
0.00996497008739221,1411.31142
0.0100310800873922,1413.352037
0.0100975400873922,1415.37085
0.0101643600873922,1417.334021
0.0102317300873922,1419.269767
0.0102993400873922,1421.177271
0.0103672800873922,1423.056903
0.0104357700873922,1424.897675
0.0105046900873922,1426.721067
0.0105738600873922,1428.538977
0.0106432800873922,1430.315484
0.0107132500873922,1432.063033
0.0107834900873922,1433.793718
0.0108540400873922,1435.50729
0.0109250200873922,1437.184767
0.0109962900873922,1438.836232
0.0110681400873922,1440.472189
0.0111400800873922,1442.086177
0.0112123000873922,1443.664582
0.0112851100873922,1445.226032
0.0113581400873922,1446.756517
0.0114315300873922,1448.267281
0.0115053200873922,1449.748123
0.0115793300873922,1451.199446
0.0116536700873922,1452.632135
0.0117285300873922,1454.043795
0.0118037500873922,1455.433341
0.0118790500873922,1456.795694
0.0119546200873922,1458.133002
0.0120306500873922,1459.461572
0.0121069400873922,1460.766483
0.0121834800873922,1462.048353
0.0122604600873922,1463.301707
0.0123376300873922,1464.560238
0.0124151600873922,1465.801566
0.0124930600873922,1467.012316
0.0125713600873922,1468.225234
